		111.987297			,			-468.254746			,	395.277482		,			-461.413391	,	202.016564			,		-157.307559		,		-103.573762			,		-299.056468	,	-140.134856	,	-301.186138		,			319.490910	,		525.498256		,	-83.931673		,	753.281587	,	-914.242654	,			-451.347763			,	769.237456		,		227.260465	,	494.086018		,		471.212576		,	321.157503			,			453.001635			,			-494.110982	,			903.545435	,	373.547609			,		-48.911401	,	-62.179010	,		44.592950			,			-688.717272	,	-114.238902			,		381.153164			,			423.270026		,		417.506353		,			-223.569355			,	961.856635		,	-380.477084			,		619.123087			,		-141.717127	,	320.466448			,	-521.011770	,			557.096734		,		-360.042643		,			-995.513514		,	-526.834939			,			-606.761057	,		-909.756168	,			21.817298	,	-837.523602		,			317.504298			,	-484.096685		,			633.688974		,	-361.338201	,		968.904950		,			-860.422008		,		-457.792766			,			342.452558		,			90.666592			,			480.028224			,	-612.954493			,		401.949321	,	-634.210679	,	768.198672			,		-174.780654		,			783.295675			,		-455.370683			,	-212.924020		,			-597.181409	,		-836.247597		,			645.358853	,	723.285039		,		-357.259366	,			202.455587		,			-636.757605			,		-352.772880			,		675.620648	,	-243.518661		,	-262.529048		,		-302.562055			,			-81.042262	,			-945.024751		,		213.341261			,	-447.353289		,	-306.362952			,			182.246210		,	-307.775297			,	235.844283			,	-475.301233	,		782.891296	,			-284.127494			,	-88.255725	,			184.840615	,			81.661828	,			-320.057054		,	-989.940040	,			-135.042497	,			224.572263		,	-202.864060	,			267.776093		,	388.324666			,	-557.505207		
			-8.938869	,			-968.934701	,	644.950380	,		354.303526			,	-321.707580		,	320.571027			,	-889.215136			,	415.763372	,			-981.991027		,		29.742602			,		470.738622		,	231.350233			,			582.389314	,			-835.624331	,			-586.403558			,		-725.385984			,	400.219952	,	-61.704790	,			-942.494689			,	-883.907542			,		850.039485	,			242.345926			,		197.754287			,		-470.017570		,		252.405886			,	-937.288212	,		754.554693		,			-950.458174		,		330.487881			,		142.879359		,			-507.963381		,			-678.450988			,			173.944659			,			-863.013001		,			675.852538	,	852.237079			,			457.558026	,		786.637402	,	268.000451	,		475.566999			,	-183.619996			,			-261.260928			,	-293.082769			,		-601.230684		,	-96.885258	,	120.513674			,		-326.616668			,		-696.665306		,	-941.191116		,			-269.111356	,			-580.572848		,			908.848369		,			973.234570			,			617.181439			,			-561.169201	,			225.640456	,	679.893227			,	-806.614509	,	275.182282			,			10.381108	,			336.264851			,			767.218902			,	331.930119	,	-489.790491		,			904.205901	,		7.782656		,			-637.553412		,			361.763926		,		-205.579942		,			630.447038	,			-162.669075		,			610.800062			,		-630.813890	,	544.248156		,			-990.430622			,			272.300852			,	-335.238171		,		-317.047290	,			575.635546			,		-276.429287		,		413.841353	,	995.062699	,			-367.580918	,	387.075923	,	612.244136	,			71.249880	,		-387.283622			,		292.137364	,			264.635372		,			887.898660			,		-697.481530		,			-399.099778			,	655.117561			,			634.448591			,			111.109731		,			559.323461	,			-357.768754			,			473.556319			,	-78.912614	,	436.651304	
	104.003357	,		758.418310			,			47.451365	,	473.189467			,		302.666466	,		57.020743	,	-254.509681		,			967.428296	,	739.973454			,		-678.874137			,		-309.000991	,		153.814806		,	-683.811439		,		323.418091	,		-459.109272			,			928.432698		,	-605.332030		,		153.607106			,		220.570061			,			659.303342	,	41.505766		,		523.088531		,	-739.796436		,		-303.376674		,		157.537121	,		371.313295	,	-744.053215	,			799.768368		,		-155.130386	,			177.034172			,		236.419671		,		948.872971		,	-64.547519	,		-716.128964		,	422.062438		,		-761.881053	,	340.891779	,			-832.447245	,			-794.452757		,			80.865232		,			-511.321381		,		-103.453748	,			-765.319962			,			-195.132820	,			-780.035659		,	-224.429234		,	-266.700122			,			-385.367688	,			929.177874		,			953.869939			,	-726.064348		,	-29.316362	,			476.958469			,			-465.860784			,		667.306965			,	-365.504410		,	905.452512			,		923.253750			,		-565.736043	,	-249.677875			,		100.287921	,	670.683628			,	-300.804904		,	-964.259597			,			954.554664	,	-878.742468			,			-726.140651	,		295.446443			,		-711.189712	,			-520.593408	,	-623.688326			,		-222.511094	,			375.952843			,	-389.008288		,	582.356087		,		595.917185			,			386.562479		,			-684.344036			,	-789.450505	,			315.740352			,		-730.474098			,	-515.514851		,	-713.576010			,		746.484372		,			18.624365	,		953.730955	,	-619.020039	,	-75.923124			,			876.984705		,		-184.756082			,	674.399001	,			-22.727374			,	-514.072455			,		-626.405904	,	13.013028	,	-559.517791		,	-505.148371		,	286.872378		,	735.928652		,	-216.338084	
			766.278970			,	-887.759675			,			561.150824		,	142.231813		,	-276.767962			,			143.506909	,	-261.851003			,			-890.205484	,		459.162874		,	-51.301507			,			425.534868		,			728.688775	,	433.183642			,		711.958858		,			475.173146			,		-548.191994		,		665.689813			,			856.153107	,	375.884883			,	542.674517		,		-328.602976			,		50.283883		,		-480.052858		,			157.324570	,			423.877980		,			532.960171	,			597.806779			,	918.729609		,			-180.167452	,			333.735429		,			-297.608475		,	-413.888483		,		445.975754			,			-736.457652			,		728.343330	,		-830.792209		,			407.049257	,	-533.507673		,		-720.997693	,			-133.787870			,		415.190820	,			704.537175		,			-405.099095	,			-151.625539			,	416.496034			,	-929.925949		,		300.182467			,			82.185845			,		926.227159			,			-323.932651		,	-375.139638		,			-402.375818	,			726.351233			,	144.807503		,			754.948752			,	150.229212		,	-322.232327	,	352.755530	,			68.958820	,			497.600221			,	-313.509042		,	771.350345		,		-916.288262	,			-867.533288			,		-965.107308		,	812.055068			,	-698.325497			,	441.941950			,	-721.452606	,		-419.323189	,		-691.845921			,			693.738215		,		-714.786014	,			-96.945015	,		-457.887325	,	701.710019			,			-26.870964			,		842.295143	,			-216.104136	,			-100.643806		,	-481.637509		,	408.756225	,		496.980376		,		-755.286277		,			-446.436272	,			251.929128	,			394.942935			,	231.331401	,	-395.315343			,		-536.098244		,			-271.068378			,	291.175616		,		-764.747900	,		-187.356640		,	423.642328			,	-729.855207	,	-375.301573		,			725.316831		,			712.086744	,		-96.754178			
	-694.006359	,	-979.759178	,	-403.015964	,			-408.792373	,	-76.704192	,			139.096711	,	-707.082354		,			896.424844			,		-18.608147		,		76.813510			,		-204.218963			,	499.754344		,	-514.430266	,		-707.238587	,		744.468068			,	39.133463			,	544.690541	,	139.411002	,		-729.535136			,		-850.624802			,		603.312758	,			-0.603514			,			440.550813			,			838.564859	,			812.039846		,	-135.806860	,	-891.290349		,	-563.261729		,			-410.490030		,			820.796395	,	339.984093			,	-104.496388	,		841.037217	,		936.968130	,		486.711239			,			-235.666977	,	76.064840			,			779.628885	,	-339.242134			,	-942.543307			,	-143.557606		,	456.538903		,	557.211037	,	342.012129			,		749.300317			,	301.679103		,	-618.854409	,			293.990857		,			-558.909895	,			-348.389545	,			443.366054		,	-955.597138		,		651.006941	,		-116.083134		,	882.967721			,		463.046785		,		748.110006			,	991.677372		,			899.785058		,			-662.380024			,		812.473765			,		239.769150		,	233.123588		,	653.510982			,			176.737279			,	-280.165174	,		-582.155996		,		-747.197881		,		-500.536290			,			78.601871			,			-689.741189			,		355.906105	,		-464.859226			,	867.469849		,		-302.081766			,		-715.558911			,		169.148951	,			79.063825			,			578.431947	,			610.239057		,		730.674281	,		21.798000			,		654.641920	,	381.681220		,			905.714868		,	537.609639	,	-155.271994			,		653.824873			,			529.287011		,		-255.486938	,		991.444849	,		341.760776		,		984.282212		,	224.568436	,		-4.728243		,		161.019492			,		944.403263		,	413.115762		,		413.821610		,	-556.133027			
			-508.282368		,			724.080423	,		799.773078	,	26.858406		,	591.550271			,	-502.308689		,	311.299496		,	-239.300779		,			576.755136			,		-110.268558		,	-629.061722	,		307.429416			,			911.529442			,		-974.419803			,	-310.889364		,		817.244309		,	563.189836		,		533.838642			,			471.069182			,	92.476846			,			-721.648297		,			462.514030			,			-565.762378			,		-737.366086			,			-312.917533	,			429.509379	,	423.653406	,	-368.514271		,	-157.374860			,	-162.524984	,		75.352702			,		334.342772			,	-438.444562		,			-124.874221	,		-638.798822	,	-846.894292	,			372.817090	,	672.500674		,	-86.195071			,			-50.427774	,			-437.767885		,	284.743207	,			-742.998359		,		-526.238444			,		310.323404			,	-53.887723	,		-708.994135	,			-126.486760			,		-520.049082		,	762.075047			,		965.990086	,	-241.697379	,		224.589076		,	-599.772293		,	20.936536	,			911.671543			,		829.737087		,			-555.410059	,			-456.842728			,	-327.637775		,		282.064957	,		618.509974	,	-993.295003		,			843.620395			,	-506.364247	,			-632.093825			,		996.726103	,	866.452844			,		-959.593153		,			-89.468968			,		-183.974931		,			-397.361038	,	-804.725761	,	73.026712	,	76.400518		,			505.597643		,	-980.861012			,			367.406383		,	-620.889118	,		-500.910093		,	129.481429	,		-654.899033			,			257.392528			,			-645.929495		,			-254.671325		,		-721.670937	,		-734.257952		,		-424.934239		,		-277.080995			,			-191.100680		,			247.427987	,		-995.016038			,			-572.590706	,	254.132984			,	848.604358		,		-78.954952			,	622.039159	,			845.330460	,		-212.502109		,		662.446006	
		-244.138509	,		603.522961			,			-734.915033			,		-48.864269		,	-323.450328			,		341.485486			,			-543.266627			,			-304.311340		,	-291.108132			,	-164.155745			,			194.778567	,		838.373298	,	180.945223	,	-547.828905		,			-807.556198		,			926.273898	,	-269.499842		,	-541.814150			,		-498.660342			,	453.419164		,		267.085171			,		748.767646	,		458.403126	,		694.494465			,		2.900629			,			307.007483	,	-384.460488	,	-375.060213			,		152.337942		,		403.037403	,	-712.614207		,		908.199434	,			6.560362		,	-447.529239	,		-140.664836		,	683.110034			,		893.956247			,	316.068537	,		-621.201306			,	-397.151886			,	-848.087208			,	573.577260	,	-558.778589		,			332.858015		,			-974.251646			,			-366.334787	,	259.131913		,		-243.751486	,	91.851064		,		760.471571			,	-790.332324			,	-641.063766			,	509.239216	,	668.070802		,	-946.569302		,	-487.860155	,	-24.921716		,		-331.029790		,			137.079632			,	-872.583774		,		-927.992389			,			424.465425			,		-964.384341	,	78.567975			,	976.936186		,		-105.049177		,			-238.321992		,	870.892432			,			-788.980640		,	140.476701	,			-526.259455		,		-637.067849	,			-285.946038	,		-85.038044		,			695.790166		,	-260.197684		,		548.627170			,		-45.077922	,		496.050830		,			-359.521768		,	-284.606351		,	705.718507	,	-0.585534		,			-775.367136	,	373.789308			,		52.845164	,		-263.227291			,	-651.132407	,	721.815374	,			873.852341	,		-523.716181			,			793.822985	,			298.317766		,	-488.100522		,			-127.609041	,			275.253951	,			406.850301		,	634.068968	,			146.146383			,	617.869661	
			-225.454332		,	619.886928	,		980.801812			,		488.599630		,			-465.151117	,			676.591977		,	-771.598054	,			-916.523948	,		-368.485945	,		724.452776		,		-276.045716			,			346.907704		,	430.171282	,		723.368750	,	571.540568			,	-196.039410	,		-223.786087			,		-691.686723			,		152.828183	,		-501.970715		,		-817.834383			,			629.112001		,			-708.147730		,			480.483384	,	-858.988522			,		164.243229			,			-244.262665		,		547.861780	,			-201.687804			,		901.883718	,		165.731440			,	572.857865			,		521.770645			,			146.533251	,	61.457494		,		-943.380473			,	-176.874772		,		289.859440	,	-859.904420			,	454.639283	,		14.312216	,	-135.950137		,			-198.453014		,		-555.516504		,		-412.581387			,			-626.912447	,		248.444087		,	363.632526		,		-318.599170			,		-598.727732		,			861.661812	,		-136.433553			,		-969.615731	,	-846.485918			,			-655.950169		,		-828.604253		,			317.757311		,			99.787166			,		719.257527		,		-883.930493			,		1.670883		,	-115.011034			,			688.927372	,	-476.558474	,		-968.477784	,	-249.615135	,	-419.938947			,	-145.352555			,	-959.755695		,			-279.843367	,	-690.713273	,		54.556520	,	584.206497		,			110.833713		,			499.040017			,		-828.374891		,	483.921267			,		-252.515897	,	535.257635			,		-834.677904			,	148.756371			,			396.919447	,			28.888544	,	179.140641			,			550.433528	,	372.938375	,		350.536388			,	-131.809161			,		-527.274460		,		69.793915		,	-15.739654	,		474.396422	,			954.782881			,		-326.812283	,			997.837949			,			986.305098		,	423.572582			,			-422.100998			,	-159.047458	,			463.816887			
		298.055635	,			150.239269	,	-481.626594	,	-117.737869			,		-738.927019		,		-982.586578		,			53.887240			,			744.994248			,			-235.102474	,	-410.855124	,		910.316344	,		913.653897		,	986.064322	,		-60.795112	,		92.794537	,	536.497851	,		-687.856738	,		-556.669075			,		-595.311311		,		-215.131198	,	513.124840			,			388.949035	,	-740.734776		,	467.907720			,	-937.863248	,			-742.896828			,		454.212817	,	485.709334			,			-164.997826			,	-704.834642	,			-50.473780			,		-866.942192		,			445.404628			,	467.899626		,		15.319939			,			706.477609		,	485.313048			,			-930.792822	,		451.471857			,			-749.789427			,	-341.647946			,		361.788201		,	-836.135530			,		-355.583624			,		-699.006912	,	256.659007			,			-819.085774			,		-386.863650			,		699.989932			,			-414.397085	,			398.005153			,			213.114772			,		974.551951			,			657.270376	,		-318.977508			,	-963.311299			,			914.373549			,			-864.764692			,			522.398035	,	-250.624278		,	-569.599333	,	-528.075746	,	-117.566470			,	875.805295		,			939.823881			,			897.753470		,		582.282903		,			425.136928	,		966.960648		,	33.754760		,		675.347502		,	-374.687298		,		-604.457039			,			839.211972		,		269.729078			,			-303.463951			,	95.870979	,	450.643304	,	309.672399		,			-204.139089			,		-963.753781		,		-292.322449	,	-991.024318	,		-989.201832			,	-635.052073			,	-310.001827			,		-952.513130	,		-720.678525	,		-174.766518	,		569.884904	,			28.697198	,			255.634149	,		-958.190842	,	911.130728		,			131.439443			,	981.633039		,		808.884197	,		-286.277654		,		406.769966			,		775.844844			
			747.477107		,			82.117468		,	-598.842455		,		-856.979934			,		-78.670561	,			670.886624		,	-160.443885			,			-982.799582			,		121.529927			,	-850.771486	,			-186.938671			,			157.776146		,	-143.093935		,			-177.962989			,		168.574314			,			221.853993		,		512.035185			,	216.061184			,	501.175469			,		-662.731333			,			-214.053912		,		-470.127335			,			592.902816	,			-172.244753	,	-558.996607		,	-275.657742			,		-190.611715	,	-750.112411		,			438.064604	,	-783.841750		,	-974.267568	,	185.541710			,			298.275719	,		-573.110022			,			328.561776		,			-780.394843			,	-902.223400	,			-831.882109			,	-763.194425			,			219.306528	,		-682.653595		,	49.866904			,			-622.917327	,		174.252471		,			871.903916		,	545.656988			,			-603.893537	,			383.939100			,		-238.281829		,			897.281932		,	721.207767		,	547.664259	,	-572.845404	,	314.110581	,			-624.580495	,			-131.842011	,			-961.547161			,	184.807790			,		118.045577		,		476.517442		,	400.966041	,	143.778009			,		-337.940848	,			-300.758240	,			570.667987			,		990.620928			,		-81.153083			,	668.444588		,			-841.261182		,	155.652493			,	-112.248885			,	-523.914777			,			-794.480604	,			264.833788	,			650.337695			,		-922.576689			,			-189.509225	,	-953.555843	,		461.362411	,	572.208947		,			943.726089	,	182.570177		,	119.873206		,	-629.119316			,	-503.319243		,			495.292712	,	239.038673	,	-464.866404			,		-319.899499	,		-642.915751	,	-988.348962	,			-918.933459			,	500.862258	,	-326.289810			,	-219.691699			,	71.530245	,			-335.668883	,			699.155219			,	-260.025168	,			-176.930064	
		-145.192289			,		627.725947			,			299.155160			,			60.327107	,	-107.440266	,		-50.507146	,		137.750418		,	703.050510			,			-4.062989		,			-400.887171	,	275.259456			,		-60.336901	,		781.683006		,	-604.867339		,			310.543783			,			-721.636237		,			890.425373		,	-450.417545		,	-186.502641			,			-429.474126			,		-93.333296		,			-174.851602	,			-348.407585	,	-592.471038			,			498.858588			,	431.900717	,	479.059207			,	-836.810296			,		131.055935	,		-780.965962	,	-13.740360		,		985.863646			,			846.759984		,		-714.585201	,		46.190751		,			-260.680283	,			234.907653	,		-816.058831			,		-557.629774			,			-769.155336	,			-216.946002	,	717.629682	,			170.507762		,			-435.262996	,		-887.237657	,	-518.948455			,		-156.899234			,		-996.812285		,		30.634000	,	656.598125	,		-426.286411	,			937.300704	,	-518.253478	,			225.306005			,	-655.170334			,			980.605110		,			-342.793279	,		823.888873			,		-856.205187		,			788.262656			,			-957.077091	,		130.054453			,	774.126300	,		889.682894		,		415.469252		,			-179.682949			,	-370.997390		,	-349.623095		,			4.258221		,		71.372836	,	-118.778431	,		787.312219		,		-210.997482	,	-948.270670			,		-647.950779		,	-98.235139			,			-467.219125			,		195.149988	,		-95.047423	,			563.414875			,			-148.251887			,	478.666166	,		500.715579		,		333.494635		,			-296.027830			,			845.545244		,		314.099745		,	361.178891	,		669.434116		,	457.894558		,	149.441545	,	712.357025	,		-412.050990			,		-76.432155	,			602.039918		,			-996.581738			,		743.884897	,	-768.957473			,			-346.204833			,		-251.856884			
		302.415363	,		535.016736	,			-464.544666		,	-908.582119		,		586.746066		,			-112.495444		,		-6.817258	,		-880.473060	,			-917.345458	,	898.135318			,			682.941816		,	-65.597345		,		376.801484	,		183.657393		,	-732.102710	,		-919.226347			,		29.202637	,	581.997035		,	441.952544		,			-301.363248		,			39.891592			,			-408.605911		,			-589.006224			,			627.840602			,			514.961934	,			-986.966306			,		631.258864	,	258.846830		,		-755.923780	,	-714.945970		,	-993.010054			,		546.491585			,	820.070766	,		-457.554720	,		637.909465		,		406.816832	,	429.949836		,			-368.907794	,	526.343772			,			512.604378	,	-470.772476	,	209.285587			,	-552.992967			,		906.029008		,			-607.057021			,		-285.095676	,		986.802661	,			422.145616			,		-703.098643			,			428.755204			,	-879.217633		,	336.792949		,		-979.850708	,		-468.223857		,	-35.366450			,			535.111227		,			-455.190163	,			-404.107586			,			-206.041944	,			-211.113942		,	-119.053556		,			-199.051998	,			-664.622359		,			-298.982790		,	343.393282	,		973.287106			,			-892.165960			,		-226.656884	,	-395.620688	,			634.177812		,			-714.052507		,	133.606837			,			-156.536602			,	-267.045473			,	39.635844	,		236.406377		,			447.858850	,		26.438504		,	-341.448008		,	744.760208		,		-544.806292	,	-220.665641			,			81.553156		,			-524.657000	,			311.110503			,		-953.813294			,			-989.545774			,			855.920340		,		-357.920880	,		-195.587718	,	-355.193603	,		523.025564			,		605.360284	,		-19.815961		,			-775.957228			,			-51.246435		,	-46.528856		,	-668.123187			,			722.096681	,	557.850457			
	966.054625			,			-991.955826			,			-308.542708			,		-190.481978		,			-259.001298	,		731.093136			,		-954.075602	,			-811.142449			,	-242.468360	,		-295.523610	,	933.617759		,			212.725348	,			483.810750	,	15.170915	,		688.068349	,			-205.078749		,		61.357621			,		698.522575	,			-349.158410		,			703.436741			,		-497.065143		,		295.647988			,		226.462304		,			-891.704860	,			-724.167975	,		450.505077			,			57.048705	,	229.303170			,		782.381890	,	-220.854614			,			-212.846374		,			748.436514	,	-212.810441	,		478.610919		,		-442.045464	,	528.188261		,		209.704055	,	-396.121066		,		717.045813		,		967.235696	,			308.355326			,	650.663571			,	179.961043		,			-207.833926		,		-334.165515			,		-131.970609		,	587.087326	,		727.192107			,			-433.448035			,	-762.071084		,	430.628846		,			69.486822			,		533.576904		,	-342.908851	,			177.781961			,		809.408929		,		-892.403774			,			-765.169334			,	38.712099		,		889.978116	,		13.976051	,		825.865725	,		638.414630		,	801.165610	,		304.476643		,	-803.630835			,			329.353871			,			-485.819303		,		-199.751900	,			46.399683		,	-518.583609	,		-891.396576			,	-302.936746	,			661.377434		,		-99.230501	,			362.897739	,		-470.593176		,		-512.143176		,	90.089844		,			95.958789		,			-274.214259			,		-479.281310			,	-834.554390		,		-740.637356		,		177.809840	,	343.227572		,		-931.228427		,			285.406066			,		578.058237		,		107.483672	,			175.384181		,		-407.965713			,			-66.650604	,	-186.201189	,		-606.800102			,			-762.173963		,			10.167975		,		722.553769	,			-247.993265			,		810.416075	
			-231.046549			,	233.423127		,		919.019500			,		466.016705	,	-105.199439	,		-180.211002	,		-171.085558	,			424.207385			,		307.645823			,			919.004288			,	-479.833825			,		-966.568437	,	-560.277023			,	-314.388215			,			-707.205793			,		617.532817			,			-971.160644		,		-638.434220	,	-97.061118	,			606.897593		,	469.049452	,			-921.676937			,	-801.068120			,		-597.601154			,			-107.878127			,	-407.868222	,		-359.775116		,	902.289850	,			-685.314454	,			392.231619		,	712.705924	,			83.638997	,			-374.345255	,		631.725424			,	-450.344299	,		520.455306		,		-548.485579			,	378.570144			,			-55.337309	,	759.160244		,	297.574430	,			464.828865			,		792.591807	,			737.297407		,		-849.559350			,		-914.613986			,	354.830224	,			-820.719994	,		-553.048206		,	-742.230895			,			786.177600			,	916.001245		,			-663.907832		,		985.109480		,			-681.599909		,			228.214042			,		-422.758743			,	-41.375026		,		130.503891			,	-108.073197			,		-649.143407		,			-156.790186			,			975.565800			,	-23.488662	,	-525.064763	,	-474.778499	,	-503.033357	,		-73.550342			,	903.791645		,	441.629334	,	-314.390098		,		201.366075			,		-93.541801		,		-521.798292			,	-61.336518		,		56.898850	,		-436.412278		,	-706.506295		,	236.178856	,	10.539515		,	-448.737190	,		22.356455		,			-73.459240		,		-112.645022			,	7.465935			,			244.940851	,	-884.430981		,	584.707192			,			-796.434176		,			246.072909	,		-523.366005		,		-445.577583	,	-910.717277		,		-547.800205	,		530.933755		,			-435.782040			,			-22.578704			,	-972.099602		,	490.667619	,		-118.787059		
			469.529733		,		-823.722481	,	-917.420985			,			-624.012069	,		-345.520773		,		21.242497			,	432.886781			,			218.066949		,	314.736202			,		-330.934364		,	-771.393536		,		865.999012	,	691.422091			,			155.147223		,			-246.646010	,			-301.111975			,	-599.911927		,	-131.076991	,		-716.404783	,	-396.346103	,			-885.004082	,	-239.770788	,			158.076315	,		-795.721359	,	212.429006		,		-310.989931		,	-231.503399	,			-810.149698	,		-283.089532		,			-740.835781		,	71.063242			,		-813.559800	,		-564.558262		,		153.642258	,			-437.571869			,	89.920966	,			-825.115246	,		995.314912			,		-692.012086	,	489.620957		,		-335.619453		,		-463.405623		,	355.619969	,			-644.197363		,			691.741600			,			-891.026042	,			54.690662		,		-908.170328	,		-22.103033	,	338.285879		,	-304.516430	,		92.892886	,			-901.484910	,	853.559885	,		297.171527	,	310.944096	,	-457.430047		,			-934.331872	,			500.794398			,			259.480421			,			-675.167653			,	-428.142360		,			445.920621			,		-239.725914	,	725.499898	,		-991.651249		,		850.195052		,		900.384653	,			-996.336338	,			-841.817035		,	390.005610	,		-331.955791		,			-305.222657		,			-254.374423		,	23.846847		,		-613.481058			,			-145.400464		,		-921.462492		,		-521.651384			,		832.496503			,	416.823387	,	173.832186			,			-74.610612		,			515.338477		,		27.392070			,			-777.439086	,	-173.717429		,		569.962024			,			-711.770958			,		-672.923031	,	-170.557555	,	-386.938611	,			-101.065390		,		-724.636936		,			373.335476	,	-375.565493	,			-716.288184	,			223.530527		,	-475.180841	,	-712.624522			
			381.713492	,	914.824769		,	-44.580312			,	-923.509167			,		-339.549654			,		979.266535			,	-536.990223			,		515.049882			,		-942.195958			,			-58.641607		,		347.546384			,		474.627428	,		-884.809422			,			-727.064228		,			-10.034096			,		142.582648			,		-504.503314			,	816.248475		,		-287.455329			,		-216.274272	,			-856.674556			,	541.987115			,	396.787118		,			42.260054			,			817.350181		,	-229.877407		,			666.694561			,		-898.938004	,		993.653120	,			-808.486280		,		-611.562526	,			375.366610	,			-893.661512			,		343.857162		,		451.857445	,			-233.211166		,		323.123696	,	914.867221		,			-718.161285	,	380.927738			,			-143.774387		,	629.385100		,		-144.444835		,			-28.583809		,	902.320871		,			845.521069			,			-886.001162		,			-602.182444		,			661.769545		,	-173.456492		,			181.543285			,	805.094989	,	-631.469376		,			-421.669598		,			-152.644958			,	-814.119196			,	348.452994		,		-485.950398	,	-713.057200		,		342.106113		,			-294.436678	,	-324.619726			,	-282.527278	,		-188.098189	,			-980.762564			,		-830.669834			,		578.690645			,	342.361132	,		-915.802614	,		860.529361	,			-276.711130		,	-59.577001		,	489.914460			,		578.844035		,	911.839190			,			392.235331	,	424.365104		,	-974.161973		,		790.052887			,		86.134648		,		-147.618464	,		-28.403829	,	-108.770364		,	220.912160		,			549.926572			,	738.584678			,		406.792964	,		-101.620434			,			-747.365721	,	693.735763	,	-759.514322		,		-41.802398	,			-630.883964			,			-42.041599		,		770.099413		,	-611.646527			,			127.288566		,			348.790057	,		730.714606		,		211.485954	
	209.319417		,	-545.996525			,	-848.091048		,			-300.766123			,		-967.152491	,	-936.251858		,		-908.530793			,	457.212613	,		-910.413831	,			881.522094			,		-456.652741	,		-58.032295		,			-146.881735		,		434.576895	,			-837.120136	,		-596.955164		,	173.161571			,		569.672827	,		301.424402	,	425.795851		,			263.408590	,			541.910080	,			-616.006548	,			632.524627		,	-500.131520			,	-845.907137	,			-979.121901			,		627.157047			,			502.882920	,	751.592705		,		-161.357000			,	-287.797663			,			-794.403821			,			-9.448048	,	411.436214	,		-761.556311	,		54.300094			,		502.905421			,			695.656301		,		143.886263		,		384.427514			,		-760.996439		,			-914.146033	,		-762.454223		,		673.580455			,		-751.266168			,		-359.409386			,			-153.257973	,		818.406659			,			942.015016	,	-727.462123	,	81.815249	,			483.925096			,			-343.468671	,		-285.660125	,			983.793576			,	-189.375808		,			-264.782026	,		610.950623		,			-686.492889	,	-513.189321	,			-550.406378	,	25.709448			,		-307.593142			,			440.145573	,	-562.854339	,		-69.149454		,	-505.554333		,		940.051082			,			-373.493152	,		638.331930		,	324.478595			,	-134.489592			,			724.185897			,	562.024372	,			-460.909137		,		972.919729	,		-797.385014			,			385.832890	,			791.326388			,		-855.369999			,	658.370767	,		-126.858364	,			628.555097	,		-685.097906			,	587.481511	,		612.348673	,			125.526286			,	-677.300516	,		223.299294		,	439.033398		,			-190.489838			,		672.892916		,			-535.257155		,			501.917021		,			113.038488		,		-98.111493			,		-567.232434	,	607.484155	,	-158.060412			
	59.274414		,	245.816084			,		-833.581818	,		924.784822			,		-29.998019	,		728.442555			,		-536.124315		,		-57.078291	,		931.057541	,	849.708575	,			-265.751904			,			-924.312458		,		508.079341	,			607.389731			,		704.242639	,	822.981436			,		194.871241	,		316.591311	,		-51.492278	,	517.570725			,	-460.109396			,			-612.458881			,		-672.919113		,	-787.216481			,			-147.716036	,	828.997908			,			325.822008			,		754.172471		,			-738.234525	,			-66.693837			,	-403.887941			,		321.039889			,	-820.877754			,			-237.469759			,			245.824711	,			149.124227	,	-509.027205			,	709.700396			,	-907.954064		,		-577.969665			,			559.408970	,			-173.705969	,			-502.282123	,		67.488310	,		-566.316237		,			-798.039485		,	-109.530254	,		628.555003			,	518.551826		,		838.977468	,			146.125728	,	-941.557570		,	-773.481414		,	473.206616	,	-728.774051			,		78.802551			,			302.204523		,			597.047956			,			-167.024978			,			563.969997	,	-469.645882			,	429.087081		,	-114.990114		,	-290.523635	,	-808.382680			,	-869.165404		,	858.600592		,			-317.409884		,			840.534992			,			950.646528			,			104.620452		,			399.943961			,	-223.059441			,		602.338329	,		-532.567728		,		210.624322			,		804.298844			,		357.902018		,		-160.820676			,			322.850669			,		196.879485			,	985.305053		,		381.293099	,	423.398072		,			458.511668	,		652.519048	,		-497.799379		,			-239.283810			,		249.567004		,	335.175643			,	-675.313813			,		779.921123		,		-235.737277			,	209.696074	,		-510.602513			,	-44.119956	,			340.530670		,			-652.001922	,			638.470161	,		181.065661			
